922;2;K6220930;20160227;22:00;156.000;9;
922;2;K6220930;20160227;23:00;156.000;9;
922;2;K6220930;20160228;00:00;155.000;9;
922;2;K6220930;20160228;01:00;154.000;9;
922;2;K6220930;20160228;02:00;153.000;9;
922;2;K6220930;20160228;03:00;152.000;9;
922;2;K6220930;20160228;04:00;151.000;9;
922;2;K6220930;20160228;05:00;151.000;9;
922;2;K6220930;20160228;06:00;150.000;9;
922;2;K6220930;20160228;07:00;150.000;9;
922;2;K6220930;20160228;08:00;149.000;9;
922;2;K6220930;20160228;09:00;149.000;9;
922;2;K6220930;20160228;10:00;148.000;9;
922;2;K6220930;20160228;11:00;148.000;9;
922;2;K6220930;20160228;12:00;147.000;9;
922;2;K6220930;20160228;13:00;147.000;9;
922;2;K6220930;20160228;14:00;147.000;9;
922;2;K6220930;20160228;15:00;147.000;9;
922;2;K6220930;20160228;16:00;146.000;9;
922;2;K6220930;20160228;17:00;146.000;9;
922;2;K6220930;20160228;18:00;145.000;9;
922;2;K6220930;20160228;19:00;145.000;9;
922;2;K6220930;20160228;20:00;145.000;9;
922;2;K6220930;20160228;21:00;144.000;9;
922;2;K6220930;20160228;22:00;144.000;9;
922;2;K6220930;20160228;23:00;143.000;9;
922;2;K6220930;20160229;00:00;143.000;9;
922;2;K6220930;20160229;01:00;143.000;9;
922;2;K6220930;20160229;02:00;142.000;9;
922;2;K6220930;20160229;03:00;142.000;9;
922;2;K6220930;20160229;04:00;141.000;9;
922;2;K6220930;20160229;05:00;141.000;9;
922;2;K6220930;20160229;06:00;140.000;9;
922;2;K6220930;20160229;07:00;140.000;9;
922;2;K6220930;20160229;08:00;139.000;9;
922;2;K6220930;20160229;09:00;139.000;9;
922;2;K6220930;20160229;10:00;138.000;9;
922;2;K6220930;20160229;11:00;138.000;9;
922;2;K6220930;20160229;12:00;137.000;9;
922;2;K6220930;20160229;13:00;136.000;9;
922;2;K6220930;20160229;14:00;136.000;9;
922;2;K6220930;20160229;15:00;136.000;9;
922;2;K6220930;20160229;16:00;135.000;9;
922;2;K6220930;20160229;17:00;135.000;9;
922;2;K6220930;20160229;18:00;134.000;9;
922;2;K6220930;20160229;19:00;134.000;9;
922;2;K6220930;20160229;20:00;134.000;9;
922;2;K6220930;20160229;21:00;133.000;9;
922;2;K6220930;20160229;22:00;133.000;9;
922;2;K6220930;20160229;23:00;133.000;9;
922;2;K6220930;20160301;00:00;133.000;9;
922;2;K6220930;20160301;01:00;132.000;9;
922;2;K6220930;20160301;02:00;132.000;9;
922;2;K6220930;20160301;03:00;132.000;9;
922;2;K6220930;20160301;04:00;132.000;9;
922;2;K6220930;20160301;05:00;131.000;9;
922;2;K6220930;20160301;06:00;131.000;9;
922;2;K6220930;20160301;07:00;131.000;9;
922;2;K6220930;20160301;08:00;130.000;9;
922;2;K6220930;20160301;09:00;130.000;9;
922;2;K6220930;20160301;10:00;129.000;9;
922;2;K6220930;20160301;11:00;129.000;9;
922;2;K6220930;20160301;12:00;128.000;9;
922;2;K6220930;20160301;13:00;128.000;9;
922;2;K6220930;20160301;14:00;128.000;9;
922;2;K6220930;20160301;15:00;127.000;9;
922;2;K6220930;20160301;16:00;127.000;9;
922;2;K6220930;20160301;17:00;127.000;9;
922;2;K6220930;20160301;18:00;126.000;9;
922;2;K6220930;20160301;19:00;126.000;9;
922;2;K6220930;20160301;20:00;126.000;9;
922;2;K6220930;20160301;21:00;125.000;9;
922;2;K6220930;20160301;22:00;125.000;9;
922;2;K6220930;20160301;23:00;125.000;9;
922;2;K6220930;20160302;00:00;124.000;9;
922;2;K6220930;20160302;01:00;124.000;9;
922;2;K6220930;20160302;02:00;124.000;9;
922;2;K6220930;20160302;03:00;123.000;9;
922;2;K6220930;20160302;04:00;123.000;9;
922;2;K6220930;20160302;05:00;122.000;9;
922;2;K6220930;20160302;06:00;122.000;9;
922;2;K6220930;20160302;07:00;122.000;9;
922;2;K6220930;20160302;08:00;122.000;9;
922;2;K6220930;20160302;09:00;122.000;9;
922;2;K6220930;20160302;10:00;121.000;9;
922;2;K6220930;20160302;11:00;121.000;9;
922;2;K6220930;20160302;12:00;121.000;9;
922;2;K6220930;20160302;13:00;121.000;9;
922;2;K6220930;20160302;14:00;121.000;9;
922;2;K6220930;20160302;15:00;122.000;9;
922;2;K6220930;20160302;16:00;122.000;9;
922;2;K6220930;20160302;17:00;123.000;9;
922;2;K6220930;20160302;18:00;124.000;9;
922;2;K6220930;20160302;19:00;124.000;9;
922;2;K6220930;20160302;20:00;124.000;9;
922;2;K6220930;20160302;21:00;124.000;9;
922;2;K6220930;20160302;22:00;124.000;9;
922;2;K6220930;20160302;23:00;124.000;9;
922;2;K6220930;20160303;00:00;124.000;9;
922;2;K6220930;20160303;01:00;124.000;9;
922;2;K6220930;20160303;02:00;124.000;9;
922;2;K6220930;20160303;03:00;124.000;9;
922;2;K6220930;20160303;04:00;124.000;9;
922;2;K6220930;20160303;05:00;124.000;9;
922;2;K6220930;20160303;06:00;125.000;9;
922;2;K6220930;20160303;07:00;125.000;9;
922;2;K6220930;20160303;08:00;125.000;9;
922;2;K6220930;20160303;09:00;125.000;9;
922;2;K6220930;20160303;10:00;125.000;9;
922;2;K6220930;20160303;11:00;125.000;9;
922;2;K6220930;20160303;12:00;126.000;9;
922;2;K6220930;20160303;13:00;126.000;9;
922;2;K6220930;20160303;14:00;126.000;9;
922;2;K6220930;20160303;15:00;126.000;9;
922;2;K6220930;20160303;16:00;127.000;9;
922;2;K6220930;20160303;17:00;127.000;9;
922;2;K6220930;20160303;18:00;127.000;9;
922;2;K6220930;20160303;19:00;127.000;9;
922;2;K6220930;20160303;20:00;127.000;9;
922;2;K6220930;20160303;21:00;128.000;9;
922;2;K6220930;20160303;22:00;128.000;9;
922;2;K6220930;20160303;23:00;128.000;9;
922;2;K6220930;20160304;00:00;129.000;9;
922;2;K6220930;20160304;01:00;129.000;9;
922;2;K6220930;20160304;02:00;130.000;9;
922;2;K6220930;20160304;03:00;130.000;9;
922;2;K6220930;20160304;04:00;131.000;9;
922;2;K6220930;20160304;05:00;131.000;9;
922;2;K6220930;20160304;06:00;132.000;9;
922;2;K6220930;20160304;07:00;132.000;9;
922;2;K6220930;20160304;08:00;132.000;9;
922;2;K6220930;20160304;09:00;133.000;9;
922;2;K6220930;20160304;10:00;133.000;9;
922;2;K6220930;20160304;11:00;135.000;9;
922;2;K6220930;20160304;12:00;137.000;9;
922;2;K6220930;20160304;13:00;139.000;9;
922;2;K6220930;20160304;14:00;141.000;9;
922;2;K6220930;20160304;15:00;144.000;9;
922;2;K6220930;20160304;16:00;146.000;9;
922;2;K6220930;20160304;17:00;149.000;9;
922;2;K6220930;20160304;18:00;152.000;9;
922;2;K6220930;20160304;19:00;155.000;9;
922;2;K6220930;20160304;20:00;158.000;9;
922;2;K6220930;20160304;21:00;161.000;9;
922;2;K6220930;20160304;22:00;164.000;9;
922;2;K6220930;20160304;23:00;166.000;9;
922;2;K6220930;20160305;00:00;169.000;9;
922;2;K6220930;20160305;01:00;171.000;9;
922;2;K6220930;20160305;02:00;173.000;9;
922;2;K6220930;20160305;03:00;175.000;9;
922;2;K6220930;20160305;04:00;176.000;9;
922;2;K6220930;20160305;05:00;177.000;9;
922;2;K6220930;20160305;06:00;179.000;9;
922;2;K6220930;20160305;07:00;180.000;9;
922;2;K6220930;20160305;08:00;182.000;9;
922;2;K6220930;20160305;09:00;183.000;9;
922;2;K6220930;20160305;10:00;185.000;9;
922;2;K6220930;20160305;11:00;187.000;9;
922;2;K6220930;20160305;12:00;190.000;9;
922;2;K6220930;20160305;13:00;192.000;9;
922;2;K6220930;20160305;14:00;194.000;9;
922;2;K6220930;20160305;15:00;196.000;9;
922;2;K6220930;20160305;16:00;198.000;9;
922;2;K6220930;20160305;17:00;201.000;9;
922;2;K6220930;20160305;18:00;203.000;9;
922;2;K6220930;20160305;19:00;206.000;9;
922;2;K6220930;20160305;20:00;209.000;9;
922;2;K6220930;20160305;21:00;212.000;9;
922;2;K6220930;20160305;22:00;215.000;9;
922;2;K6220930;20160305;23:00;217.000;9;
922;2;K6220930;20160306;00:00;220.000;9;
922;2;K6220930;20160306;01:00;222.000;9;
922;2;K6220930;20160306;02:00;225.000;9;
922;2;K6220930;20160306;03:00;228.000;9;
922;2;K6220930;20160306;04:00;230.000;9;
922;2;K6220930;20160306;05:00;233.000;9;
922;2;K6220930;20160306;06:00;235.000;9;
922;2;K6220930;20160306;07:00;237.000;9;
922;2;K6220930;20160306;08:00;239.000;9;
922;2;K6220930;20160306;09:00;241.000;9;
922;2;K6220930;20160306;10:00;242.000;9;
922;2;K6220930;20160306;11:00;243.000;9;
922;2;K6220930;20160306;12:00;244.000;9;
922;2;K6220930;20160306;13:00;246.000;9;
922;2;K6220930;20160306;14:00;246.000;9;
922;2;K6220930;20160306;15:00;247.000;9;
922;2;K6220930;20160306;16:00;248.000;9;
922;2;K6220930;20160306;17:00;249.000;9;
922;2;K6220930;20160306;18:00;250.000;9;
922;2;K6220930;20160306;19:00;250.000;9;
922;2;K6220930;20160306;20:00;251.000;9;
922;2;K6220930;20160306;21:00;251.000;9;
922;2;K6220930;20160306;22:00;252.000;9;
922;2;K6220930;20160306;23:00;252.000;9;
922;2;K6220930;20160307;00:00;252.000;9;
922;2;K6220930;20160307;01:00;252.000;9;
922;2;K6220930;20160307;02:00;253.000;9;
922;2;K6220930;20160307;03:00;253.000;9;
922;2;K6220930;20160307;04:00;253.000;9;
922;2;K6220930;20160307;05:00;253.000;9;
922;2;K6220930;20160307;06:00;253.000;9;
922;2;K6220930;20160307;07:00;253.000;9;
922;2;K6220930;20160307;08:00;253.000;9;
922;2;K6220930;20160307;09:00;252.000;9;
922;2;K6220930;20160307;10:00;252.000;9;
922;2;K6220930;20160307;11:00;251.000;9;
922;2;K6220930;20160307;12:00;250.000;9;
922;2;K6220930;20160307;13:00;249.000;9;
922;2;K6220930;20160307;14:00;248.000;9;
922;2;K6220930;20160307;15:00;248.000;9;
922;2;K6220930;20160307;16:00;247.000;9;
922;2;K6220930;20160307;17:00;246.000;9;
922;2;K6220930;20160307;18:00;245.000;9;
922;2;K6220930;20160307;19:00;244.000;9;
922;2;K6220930;20160307;20:00;243.000;9;
922;2;K6220930;20160307;21:00;242.000;9;
922;2;K6220930;20160307;22:00;241.000;9;
922;2;K6220930;20160307;23:00;239.000;9;
922;2;K6220930;20160308;00:00;238.000;9;
922;2;K6220930;20160308;01:00;237.000;9;
922;2;K6220930;20160308;02:00;236.000;9;
922;2;K6220930;20160308;03:00;234.000;9;
922;2;K6220930;20160308;04:00;233.000;9;
922;2;K6220930;20160308;05:00;231.000;9;
922;2;K6220930;20160308;06:00;229.000;9;
922;2;K6220930;20160308;07:00;227.000;9;
922;2;K6220930;20160308;08:00;225.000;9;
922;2;K6220930;20160308;09:00;223.000;9;
922;2;K6220930;20160308;10:00;221.000;9;
922;2;K6220930;20160308;11:00;220.000;9;
922;2;K6220930;20160308;12:00;218.000;9;
922;2;K6220930;20160308;13:00;217.000;9;
922;2;K6220930;20160308;14:00;215.000;9;
922;2;K6220930;20160308;15:00;213.000;9;
922;2;K6220930;20160308;16:00;212.000;9;
922;2;K6220930;20160308;17:00;210.000;9;
922;2;K6220930;20160308;18:00;209.000;9;
922;2;K6220930;20160308;19:00;208.000;9;
922;2;K6220930;20160308;20:00;206.000;9;
922;2;K6220930;20160308;21:00;205.000;9;
922;2;K6220930;20160308;22:00;204.000;9;
922;2;K6220930;20160308;23:00;202.000;9;
922;2;K6220930;20160309;00:00;200.000;9;
922;2;K6220930;20160309;01:00;199.000;9;
922;2;K6220930;20160309;02:00;198.000;9;
922;2;K6220930;20160309;03:00;197.000;9;
922;2;K6220930;20160309;04:00;196.000;9;
922;2;K6220930;20160309;05:00;194.000;9;
922;2;K6220930;20160309;06:00;193.000;9;
922;2;K6220930;20160309;07:00;192.000;9;
922;2;K6220930;20160309;08:00;192.000;9;
922;2;K6220930;20160309;09:00;191.000;9;
922;2;K6220930;20160309;10:00;190.000;9;
922;2;K6220930;20160309;11:00;189.000;9;
922;2;K6220930;20160309;12:00;188.000;9;
922;2;K6220930;20160309;13:00;188.000;9;
922;2;K6220930;20160309;14:00;187.000;9;
922;2;K6220930;20160309;15:00;186.000;9;
922;2;K6220930;20160309;16:00;185.000;9;
922;2;K6220930;20160309;17:00;185.000;9;
922;2;K6220930;20160309;18:00;184.000;9;
922;2;K6220930;20160309;19:00;183.000;9;
922;2;K6220930;20160309;20:00;183.000;9;
922;2;K6220930;20160309;21:00;183.000;9;
922;2;K6220930;20160309;22:00;183.000;9;
922;2;K6220930;20160309;23:00;182.000;9;
922;2;K6220930;20160310;00:00;182.000;9;
922;2;K6220930;20160310;01:00;181.000;9;
922;2;K6220930;20160310;02:00;181.000;9;
922;2;K6220930;20160310;03:00;180.000;9;
922;2;K6220930;20160310;04:00;180.000;9;
922;2;K6220930;20160310;05:00;179.000;9;
922;2;K6220930;20160310;06:00;178.000;9;
922;2;K6220930;20160310;07:00;177.000;9;
922;2;K6220930;20160310;08:00;177.000;9;
922;2;K6220930;20160310;09:00;176.000;9;
922;2;K6220930;20160310;10:00;176.000;9;
922;2;K6220930;20160310;11:00;175.000;9;
922;2;K6220930;20160310;12:00;175.000;9;
922;2;K6220930;20160310;13:00;174.000;9;
922;2;K6220930;20160310;14:00;174.000;9;
922;2;K6220930;20160310;15:00;173.000;9;
922;2;K6220930;20160310;16:00;173.000;9;
922;2;K6220930;20160310;17:00;173.000;9;
922;2;K6220930;20160310;18:00;173.000;9;
922;2;K6220930;20160310;19:00;173.000;9;
922;2;K6220930;20160310;20:00;173.000;9;
922;2;K6220930;20160310;21:00;173.000;9;
922;2;K6220930;20160310;22:00;172.000;9;
922;2;K6220930;20160310;23:00;172.000;9;
922;2;K6220930;20160311;00:00;172.000;9;
922;2;K6220930;20160311;01:00;172.000;9;
922;2;K6220930;20160311;02:00;172.000;9;
922;2;K6220930;20160311;03:00;172.000;9;
922;2;K6220930;20160311;04:00;172.000;9;
922;2;K6220930;20160311;05:00;171.000;9;
922;2;K6220930;20160311;06:00;171.000;9;
922;2;K6220930;20160311;07:00;171.000;9;
922;2;K6220930;20160311;08:00;170.000;9;
922;2;K6220930;20160311;09:00;170.000;9;
922;2;K6220930;20160311;10:00;170.000;9;
922;2;K6220930;20160311;11:00;170.000;9;
922;2;K6220930;20160311;12:00;169.000;9;
922;2;K6220930;20160311;13:00;169.000;9;
922;2;K6220930;20160311;14:00;169.000;9;
922;2;K6220930;20160311;15:00;169.000;9;
922;2;K6220930;20160311;16:00;169.000;9;
922;2;K6220930;20160311;17:00;169.000;9;
922;2;K6220930;20160311;18:00;169.000;9;
922;2;K6220930;20160311;19:00;168.000;9;
922;2;K6220930;20160311;20:00;168.000;9;
922;2;K6220930;20160311;21:00;168.000;9;
922;2;K6220930;20160311;22:00;167.000;9;
922;2;K6220930;20160311;23:00;167.000;9;
922;2;K6220930;20160312;00:00;166.000;9;
922;2;K6220930;20160312;01:00;165.000;9;
922;2;K6220930;20160312;02:00;164.000;9;
922;2;K6220930;20160312;03:00;163.000;9;
922;2;K6220930;20160312;04:00;163.000;9;
922;2;K6220930;20160312;05:00;162.000;9;
922;2;K6220930;20160312;06:00;161.000;9;
922;2;K6220930;20160312;07:00;161.000;9;
922;2;K6220930;20160312;08:00;160.000;9;
922;2;K6220930;20160312;09:00;159.000;9;
922;2;K6220930;20160312;10:00;159.000;9;
922;2;K6220930;20160312;11:00;158.000;9;
922;2;K6220930;20160312;12:00;157.000;9;
922;2;K6220930;20160312;13:00;156.000;9;
922;2;K6220930;20160312;14:00;155.000;9;
922;2;K6220930;20160312;15:00;155.000;9;
922;2;K6220930;20160312;16:00;155.000;9;
922;2;K6220930;20160312;17:00;155.000;9;
922;2;K6220930;20160312;18:00;154.000;9;
922;2;K6220930;20160312;19:00;154.000;9;
922;2;K6220930;20160312;20:00;153.000;9;
922;2;K6220930;20160312;21:00;151.000;9;
922;2;K6220930;20160312;22:00;151.000;9;
922;2;K6220930;20160312;23:00;151.000;9;
922;2;K6220930;20160313;00:00;150.000;9;
922;2;K6220930;20160313;01:00;150.000;9;
922;2;K6220930;20160313;02:00;149.000;9;
922;2;K6220930;20160313;03:00;149.000;9;
922;2;K6220930;20160313;04:00;148.000;9;
922;2;K6220930;20160313;05:00;147.000;9;
922;2;K6220930;20160313;06:00;147.000;9;
922;2;K6220930;20160313;07:00;147.000;9;
922;2;K6220930;20160313;08:00;146.000;9;
922;2;K6220930;20160313;09:00;146.000;9;
922;2;K6220930;20160313;10:00;145.000;9;
922;2;K6220930;20160313;11:00;144.000;9;
922;2;K6220930;20160313;12:00;143.000;9;
922;2;K6220930;20160313;13:00;142.000;9;
922;2;K6220930;20160313;14:00;141.000;9;
922;2;K6220930;20160313;15:00;140.000;9;
922;2;K6220930;20160313;16:00;140.000;9;
922;2;K6220930;20160313;17:00;140.000;9;
922;2;K6220930;20160313;18:00;139.000;9;
922;2;K6220930;20160313;19:00;139.000;9;
922;2;K6220930;20160313;20:00;139.000;9;
922;2;K6220930;20160313;21:00;138.000;9;
922;2;K6220930;20160313;22:00;138.000;9;
922;2;K6220930;20160313;23:00;137.000;9;
922;2;K6220930;20160314;00:00;136.000;9;
922;2;K6220930;20160314;01:00;136.000;9;
922;2;K6220930;20160314;02:00;135.000;9;
922;2;K6220930;20160314;03:00;134.000;9;
922;2;K6220930;20160314;04:00;133.000;9;
922;2;K6220930;20160314;05:00;133.000;9;
922;2;K6220930;20160314;06:00;133.000;9;
922;2;K6220930;20160314;07:00;132.000;9;
922;2;K6220930;20160314;08:00;132.000;9;
922;2;K6220930;20160314;09:00;131.000;9;
922;2;K6220930;20160314;10:00;130.000;9;
922;2;K6220930;20160314;11:00;129.000;9;
922;2;K6220930;20160314;12:00;129.000;9;
922;2;K6220930;20160314;13:00;128.000;9;
922;2;K6220930;20160314;14:00;127.000;9;
922;2;K6220930;20160314;15:00;127.000;9;
922;2;K6220930;20160314;16:00;127.000;9;
922;2;K6220930;20160314;17:00;126.000;9;
922;2;K6220930;20160314;18:00;126.000;9;
922;2;K6220930;20160314;19:00;126.000;9;
922;2;K6220930;20160314;20:00;125.000;9;
922;2;K6220930;20160314;21:00;125.000;9;
922;2;K6220930;20160314;22:00;124.000;9;
922;2;K6220930;20160314;23:00;124.000;9;
922;2;K6220930;20160315;00:00;124.000;9;
922;2;K6220930;20160315;01:00;123.000;9;
922;2;K6220930;20160315;02:00;122.000;9;
922;2;K6220930;20160315;03:00;121.000;9;
922;2;K6220930;20160315;04:00;121.000;9;
922;2;K6220930;20160315;05:00;120.000;9;
922;2;K6220930;20160315;06:00;120.000;9;
922;2;K6220930;20160315;07:00;119.000;9;
922;2;K6220930;20160315;08:00;119.000;9;
922;2;K6220930;20160315;09:00;118.000;9;
922;2;K6220930;20160315;10:00;118.000;9;
922;2;K6220930;20160315;11:00;117.000;9;
922;2;K6220930;20160315;12:00;117.000;9;
922;2;K6220930;20160315;13:00;116.000;9;
922;2;K6220930;20160315;14:00;115.000;9;
922;2;K6220930;20160315;15:00;115.000;9;
922;2;K6220930;20160315;16:00;115.000;9;
922;2;K6220930;20160315;17:00;114.000;9;
922;2;K6220930;20160315;18:00;114.000;9;
922;2;K6220930;20160315;19:00;114.000;9;
922;2;K6220930;20160315;20:00;113.000;9;
922;2;K6220930;20160315;21:00;113.000;9;
922;2;K6220930;20160315;22:00;113.000;9;
922;2;K6220930;20160315;23:00;113.000;9;
922;2;K6220930;20160316;00:00;112.000;9;
922;2;K6220930;20160316;01:00;112.000;9;
922;2;K6220930;20160316;02:00;112.000;9;
922;2;K6220930;20160316;03:00;112.000;9;
922;2;K6220930;20160316;04:00;112.000;9;
922;2;K6220930;20160316;05:00;111.000;9;
922;2;K6220930;20160316;06:00;111.000;9;
922;2;K6220930;20160316;07:00;111.000;9;
922;2;K6220930;20160316;08:00;111.000;9;
922;2;K6220930;20160316;09:00;111.000;9;
922;2;K6220930;20160316;10:00;111.000;9;
922;2;K6220930;20160316;11:00;111.000;9;
922;2;K6220930;20160316;12:00;111.000;9;
922;2;K6220930;20160316;13:00;111.000;9;
922;2;K6220930;20160316;14:00;111.000;9;
922;2;K6220930;20160316;15:00;111.000;9;
922;2;K6220930;20160316;16:00;111.000;9;
922;2;K6220930;20160316;17:00;111.000;9;
922;2;K6220930;20160316;18:00;111.000;9;
922;2;K6220930;20160316;19:00;111.000;9;
922;2;K6220930;20160316;20:00;112.000;9;
922;2;K6220930;20160316;21:00;112.000;9;
922;2;K6220930;20160316;22:00;111.000;9;
922;2;K6220930;20160316;23:00;111.000;9;
922;2;K6220930;20160317;00:00;111.000;9;
922;2;K6220930;20160317;01:00;111.000;9;
922;2;K6220930;20160317;02:00;111.000;9;
922;2;K6220930;20160317;03:00;111.000;9;
922;2;K6220930;20160317;04:00;111.000;9;
922;2;K6220930;20160317;05:00;111.000;9;
922;2;K6220930;20160317;06:00;110.000;9;
922;2;K6220930;20160317;07:00;110.000;9;
922;2;K6220930;20160317;08:00;110.000;9;
922;2;K6220930;20160317;09:00;109.000;9;
922;2;K6220930;20160317;10:00;109.000;9;
922;2;K6220930;20160317;11:00;108.000;9;
922;2;K6220930;20160317;12:00;108.000;9;
922;2;K6220930;20160317;13:00;107.000;9;
922;2;K6220930;20160317;14:00;107.000;9;
922;2;K6220930;20160317;15:00;107.000;9;
922;2;K6220930;20160317;16:00;106.000;9;
922;2;K6220930;20160317;17:00;106.000;9;
922;2;K6220930;20160317;18:00;106.000;9;
922;2;K6220930;20160317;19:00;105.000;9;
922;2;K6220930;20160317;20:00;105.000;9;
922;2;K6220930;20160317;21:00;105.000;9;
922;2;K6220930;20160317;22:00;104.000;9;
922;2;K6220930;20160317;23:00;104.000;9;
922;2;K6220930;20160318;00:00;103.000;9;
922;2;K6220930;20160318;01:00;103.000;9;
922;2;K6220930;20160318;02:00;103.000;9;
922;2;K6220930;20160318;03:00;102.000;9;
922;2;K6220930;20160318;04:00;102.000;9;
922;2;K6220930;20160318;05:00;102.000;9;
922;2;K6220930;20160318;06:00;101.000;9;
922;2;K6220930;20160318;07:00;101.000;9;
922;2;K6220930;20160318;08:00;101.000;9;
922;2;K6220930;20160318;09:00;101.000;9;
922;2;K6220930;20160318;10:00;100.000;9;
922;2;K6220930;20160318;11:00;99.800;9;
922;2;K6220930;20160318;12:00;99.200;9;
922;2;K6220930;20160318;13:00;98.700;9;
922;2;K6220930;20160318;14:00;98.500;9;
922;2;K6220930;20160318;15:00;98.400;9;
922;2;K6220930;20160318;16:00;98.500;9;
922;2;K6220930;20160318;17:00;98.800;9;
922;2;K6220930;20160318;18:00;98.900;9;
922;2;K6220930;20160318;19:00;98.900;9;
922;2;K6220930;20160318;20:00;98.900;9;
922;2;K6220930;20160318;21:00;98.700;9;
922;2;K6220930;20160318;22:00;98.500;9;
922;2;K6220930;20160318;23:00;98.300;9;
922;2;K6220930;20160319;00:00;97.900;9;
922;2;K6220930;20160319;01:00;97.700;9;
922;2;K6220930;20160319;02:00;97.400;9;
922;2;K6220930;20160319;03:00;97.100;9;
922;2;K6220930;20160319;04:00;96.800;9;
922;2;K6220930;20160319;05:00;96.500;9;
922;2;K6220930;20160319;06:00;96.400;9;
922;2;K6220930;20160319;07:00;96.200;9;
922;2;K6220930;20160319;08:00;96.000;9;
922;2;K6220930;20160319;09:00;95.900;9;
922;2;K6220930;20160319;10:00;95.800;9;
922;2;K6220930;20160319;11:00;95.800;9;
922;2;K6220930;20160319;12:00;95.800;9;
922;2;K6220930;20160319;13:00;95.800;9;
922;2;K6220930;20160319;14:00;95.800;9;
922;2;K6220930;20160319;15:00;95.700;9;
922;2;K6220930;20160319;16:00;95.700;9;
922;2;K6220930;20160319;17:00;95.600;9;
922;2;K6220930;20160319;18:00;95.500;9;
922;2;K6220930;20160319;19:00;95.400;9;
922;2;K6220930;20160319;20:00;95.200;9;
922;2;K6220930;20160319;21:00;95.100;9;
922;2;K6220930;20160319;22:00;94.900;9;
922;2;K6220930;20160319;23:00;94.700;9;
922;2;K6220930;20160320;00:00;94.600;9;
922;2;K6220930;20160320;01:00;94.400;9;
922;2;K6220930;20160320;02:00;94.200;9;
922;2;K6220930;20160320;03:00;94.000;9;
922;2;K6220930;20160320;04:00;93.800;9;
922;2;K6220930;20160320;05:00;93.600;9;
922;2;K6220930;20160320;06:00;93.300;9;
922;2;K6220930;20160320;07:00;93.100;9;
922;2;K6220930;20160320;08:00;92.900;9;
922;2;K6220930;20160320;09:00;92.800;9;
922;2;K6220930;20160320;10:00;92.600;9;
922;2;K6220930;20160320;11:00;92.400;9;
922;2;K6220930;20160320;12:00;92.300;9;
922;2;K6220930;20160320;13:00;92.200;9;
922;2;K6220930;20160320;14:00;92.100;9;
922;2;K6220930;20160320;15:00;92.000;9;
922;2;K6220930;20160320;16:00;91.900;9;
922;2;K6220930;20160320;17:00;91.800;9;
922;2;K6220930;20160320;18:00;91.700;9;
922;2;K6220930;20160320;19:00;91.600;9;
922;2;K6220930;20160320;20:00;91.400;9;
922;2;K6220930;20160320;21:00;91.300;9;
922;2;K6220930;20160320;22:00;91.100;9;
922;2;K6220930;20160320;23:00;90.900;9;
922;2;K6220930;20160321;00:00;90.700;9;
922;2;K6220930;20160321;01:00;90.500;9;
922;2;K6220930;20160321;02:00;90.300;9;
922;2;K6220930;20160321;03:00;90.100;9;
922;2;K6220930;20160321;04:00;89.800;9;
922;2;K6220930;20160321;05:00;89.600;9;
922;2;K6220930;20160321;06:00;89.400;9;
922;2;K6220930;20160321;07:00;89.200;9;
922;2;K6220930;20160321;08:00;88.900;9;
922;2;K6220930;20160321;09:00;88.700;9;
922;2;K6220930;20160321;10:00;88.500;9;
922;2;K6220930;20160321;11:00;88.200;9;
922;2;K6220930;20160321;12:00;87.900;9;
922;2;K6220930;20160321;13:00;87.600;9;
922;2;K6220930;20160321;14:00;87.300;9;
922;2;K6220930;20160321;15:00;86.900;9;
922;2;K6220930;20160321;16:00;86.600;9;
922;2;K6220930;20160321;17:00;86.300;9;
922;2;K6220930;20160321;18:00;86.000;9;
922;2;K6220930;20160321;19:00;85.700;9;
922;2;K6220930;20160321;20:00;85.400;9;
922;2;K6220930;20160321;21:00;85.100;9;
922;2;K6220930;20160321;22:00;84.800;9;
922;2;K6220930;20160321;23:00;84.500;9;
922;2;K6220930;20160322;00:00;84.200;9;
922;2;K6220930;20160322;01:00;83.900;9;
922;2;K6220930;20160322;02:00;83.600;9;
922;2;K6220930;20160322;03:00;83.300;9;
922;2;K6220930;20160322;04:00;83.000;9;
922;2;K6220930;20160322;05:00;82.700;9;
922;2;K6220930;20160322;06:00;82.400;9;
922;2;K6220930;20160322;07:00;82.100;9;
922;2;K6220930;20160322;08:00;81.800;9;
922;2;K6220930;20160322;09:00;81.500;9;
922;2;K6220930;20160322;10:00;81.200;9;
922;2;K6220930;20160322;11:00;80.800;9;
922;2;K6220930;20160322;12:00;80.300;9;
922;2;K6220930;20160322;13:00;79.900;9;
922;2;K6220930;20160322;14:00;79.600;9;
922;2;K6220930;20160322;15:00;79.400;9;
922;2;K6220930;20160322;16:00;79.200;9;
922;2;K6220930;20160322;17:00;79.100;9;
922;2;K6220930;20160322;18:00;79.000;9;
922;2;K6220930;20160322;19:00;78.900;9;
922;2;K6220930;20160322;20:00;78.800;9;
922;2;K6220930;20160322;21:00;78.700;9;
922;2;K6220930;20160322;22:00;78.700;9;
922;2;K6220930;20160322;23:00;78.600;9;
922;2;K6220930;20160323;00:00;78.500;9;
922;2;K6220930;20160323;01:00;78.300;9;
922;2;K6220930;20160323;02:00;78.200;9;
922;2;K6220930;20160323;03:00;78.200;9;
922;2;K6220930;20160323;04:00;78.200;9;
